frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
22,880,nose,614.2,306.0,712.7,429.5,927.8,486.8,1050.9,647.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
22,880,mouth,576.2,450.3,714.3,534.3,880.3,674.0,1052.9,782.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
22,880,forehead,434.6,191.2,778.8,502.5,703.2,337.9,1133.5,741.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
22,880,chin,434.6,358.4,773.5,604.2,703.2,554.8,1126.9,873.5,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
22,880,left_cheek,480.5,353.0,603.8,498.0,760.6,547.7,914.7,735.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
22,880,right_cheek,709.9,365.6,784.4,502.2,1047.4,564.1,1140.5,741.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
23,920,left_eye,507.5,253.7,629.5,334.7,794.4,419.0,946.9,524.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
23,920,right_eye,680.3,258.4,772.9,341.8,1010.3,425.1,1126.1,533.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
23,920,nose,603.0,305.4,701.6,427.9,913.7,486.1,1037.1,644.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
23,920,mouth,569.4,448.0,702.9,531.3,871.8,671.0,1038.6,779.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
23,920,forehead,436.3,191.1,777.1,500.2,705.4,337.8,1131.4,738.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
23,920,chin,436.3,358.3,772.8,599.2,705.4,554.7,1126.0,867.1,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
23,920,left_cheek,477.9,352.0,594.9,493.7,757.4,546.5,903.6,730.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
23,920,right_cheek,700.0,364.4,779.2,499.8,1035.0,562.6,1134.0,738.1,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
24,960,left_eye,502.4,253.6,623.1,334.4,788.0,418.9,938.9,523.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
24,960,right_eye,677.5,258.2,771.5,340.5,1006.9,424.9,1124.3,531.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
24,960,nose,598.3,303.9,694.5,424.1,907.9,484.1,1028.1,640.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
24,960,mouth,566.1,444.1,695.4,525.6,867.6,665.9,1029.3,771.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
24,960,forehead,436.4,191.0,777.6,497.0,705.5,337.7,1132.0,734.5,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
24,960,chin,436.4,357.3,773.8,596.2,705.5,553.4,1127.3,863.1,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
24,960,left_cheek,475.0,349.8,589.5,489.3,753.8,543.7,896.9,724.5,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
24,960,right_cheek,694.8,362.5,777.7,496.8,1028.5,560.1,1132.2,734.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
25,1000,left_eye,500.6,253.4,619.7,334.1,785.8,418.6,934.6,523.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
25,1000,right_eye,673.1,257.7,767.5,340.0,1001.4,424.2,1119.4,531.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
25,1000,nose,593.8,302.7,688.5,422.3,902.2,482.5,1020.6,637.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
25,1000,mouth,563.9,438.9,691.5,524.6,864.9,659.2,1024.4,770.4,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
25,1000,forehead,435.1,191.0,775.8,496.5,703.9,337.6,1129.7,733.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
25,1000,chin,435.1,356.8,772.1,593.4,703.9,552.7,1125.1,859.5,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
25,1000,left_cheek,473.1,348.5,585.8,487.4,751.4,541.9,892.3,722.1,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
25,1000,right_cheek,689.8,361.5,774.1,495.7,1022.2,558.8,1127.6,732.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
26,1040,left_eye,497.5,253.3,618.5,334.1,781.9,418.4,933.2,523.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
26,1040,right_eye,671.9,257.6,767.1,339.9,999.9,424.1,1118.9,530.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
26,1040,nose,592.7,302.5,688.4,421.5,900.9,482.3,1020.5,636.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
26,1040,mouth,562.5,437.2,691.4,527.2,863.1,657.0,1024.3,773.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
26,1040,forehead,429.6,190.9,774.9,496.6,697.0,337.5,1128.6,734.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
26,1040,chin,429.6,356.8,771.0,596.7,697.0,552.7,1123.8,863.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
26,1040,left_cheek,469.2,348.5,583.8,488.3,746.5,541.9,889.8,723.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
26,1040,right_cheek,689.7,361.4,773.9,495.9,1022.2,558.7,1127.3,733.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
27,1080,left_eye,495.2,252.5,617.6,334.0,779.1,417.4,931.9,523.1,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
27,1080,right_eye,671.0,257.2,766.0,339.9,998.8,423.5,1117.5,530.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
27,1080,nose,591.3,301.8,689.6,419.8,899.1,481.3,1022.0,634.4,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
27,1080,mouth,560.2,436.5,692.6,532.0,860.3,656.1,1025.8,779.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
27,1080,forehead,427.9,190.4,773.4,496.8,694.9,337.0,1126.7,734.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
27,1080,chin,427.9,356.9,770.1,599.0,694.9,552.8,1122.6,866.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
27,1080,left_cheek,467.1,348.4,582.6,488.8,743.9,541.8,888.3,723.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
27,1080,right_cheek,690.2,361.2,773.6,496.3,1022.7,558.5,1127.0,733.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
28,1120,left_eye,494.8,250.8,617.7,333.9,778.5,415.2,932.1,523.1,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
28,1120,right_eye,671.0,256.0,765.0,339.9,998.7,422.0,1116.3,530.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
28,1120,nose,591.2,300.5,690.3,417.9,898.9,479.7,1022.9,632.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
28,1120,mouth,560.2,435.0,692.7,531.9,860.3,654.1,1025.8,779.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
28,1120,forehead,426.7,189.5,771.9,497.4,693.4,335.8,1124.9,735.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
28,1120,chin,426.7,357.2,769.0,599.6,693.4,553.2,1121.3,867.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
28,1120,left_cheek,466.7,348.2,582.7,489.1,743.4,541.5,888.4,724.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
28,1120,right_cheek,690.5,360.8,772.8,496.4,1023.1,557.9,1126.0,733.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
29,1160,left_eye,495.9,248.7,618.5,333.5,779.8,412.5,933.2,522.4,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
29,1160,right_eye,671.2,254.9,764.2,339.7,999.1,420.6,1115.2,530.5,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
29,1160,nose,592.1,299.3,690.2,416.3,900.1,478.1,1022.8,629.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
29,1160,mouth,561.2,430.5,690.7,528.4,861.5,648.3,1023.4,775.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
29,1160,forehead,428.6,188.3,770.4,494.7,695.8,334.2,1123.1,731.5,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
29,1160,chin,428.6,357.2,766.4,593.1,695.8,553.2,1118.0,859.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
29,1160,left_cheek,468.3,346.6,583.7,486.1,745.3,539.5,889.6,720.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
29,1160,right_cheek,690.3,359.4,771.0,493.3,1022.8,556.1,1123.8,729.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
30,1200,left_eye,494.5,248.2,618.1,332.3,778.1,411.8,932.6,520.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
30,1200,right_eye,671.1,254.3,763.9,338.7,998.9,419.8,1114.9,529.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
30,1200,nose,592.9,298.2,689.7,415.3,901.2,476.7,1022.1,628.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
30,1200,mouth,561.6,429.3,689.3,525.5,862.0,646.7,1021.6,771.5,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
30,1200,forehead,426.4,186.5,770.1,494.5,693.1,331.8,1122.6,731.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
30,1200,chin,426.4,357.3,765.8,593.1,693.1,553.4,1117.2,859.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
30,1200,left_cheek,466.9,345.8,583.8,486.1,743.7,538.4,889.7,720.4,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
30,1200,right_cheek,689.9,358.0,771.0,492.5,1022.4,554.3,1123.8,728.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
31,1240,left_eye,494.2,247.4,617.0,331.6,777.7,410.9,931.3,520.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
31,1240,right_eye,669.8,253.9,763.5,338.4,997.3,419.3,1114.3,528.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
31,1240,nose,592.6,297.7,686.3,415.6,900.8,476.0,1017.9,629.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
31,1240,mouth,560.4,429.9,687.3,515.3,860.5,647.5,1019.1,758.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
31,1240,forehead,426.7,185.6,769.9,494.5,693.4,330.7,1122.4,731.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
31,1240,chin,426.7,357.3,766.2,587.8,693.4,553.3,1117.8,852.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
31,1240,left_cheek,466.6,345.5,582.8,485.7,743.2,538.1,888.5,719.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
31,1240,right_cheek,687.8,358.1,770.7,492.7,1019.7,554.5,1123.4,729.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
32,1280,left_eye,494.6,244.0,616.7,329.1,778.3,406.5,930.9,516.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
32,1280,right_eye,670.3,251.3,764.2,337.5,997.9,415.9,1115.3,527.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
32,1280,nose,592.9,295.1,687.3,415.4,901.1,472.7,1019.1,628.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
32,1280,mouth,559.9,436.5,688.2,505.4,859.8,656.1,1020.3,745.5,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
32,1280,forehead,431.3,182.8,773.6,499.7,699.1,327.1,1127.0,738.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
32,1280,chin,431.3,358.0,770.7,589.2,699.1,554.3,1123.4,854.1,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
32,1280,left_cheek,467.1,345.1,582.7,485.9,743.9,537.5,888.4,720.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
32,1280,right_cheek,688.4,358.2,771.6,494.1,1020.5,554.5,1124.5,730.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
33,1320,left_eye,495.0,242.5,617.3,327.8,778.7,404.5,931.6,515.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
33,1320,right_eye,671.6,250.0,768.3,336.3,999.5,414.2,1120.4,526.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
33,1320,nose,593.6,295.0,690.3,415.7,902.0,472.6,1022.9,629.1,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
33,1320,mouth,558.7,439.6,693.8,509.7,858.4,660.1,1027.3,751.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
33,1320,forehead,429.4,181.4,776.8,500.2,696.7,325.2,1131.0,738.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
33,1320,chin,429.4,356.5,773.7,596.5,696.7,552.3,1127.2,863.5,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
33,1320,left_cheek,467.1,344.8,583.0,487.9,743.9,537.1,888.7,722.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
33,1320,right_cheek,691.1,358.2,776.1,497.5,1023.9,554.6,1130.1,735.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
34,1360,left_eye,495.1,242.5,616.9,328.0,778.8,404.5,931.1,515.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
34,1360,right_eye,671.6,249.7,769.1,335.5,999.5,413.8,1121.4,525.1,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
34,1360,nose,591.3,295.0,689.8,415.9,899.1,472.6,1022.2,629.4,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
34,1360,mouth,556.2,440.1,694.3,511.3,855.3,660.7,1027.8,753.1,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
34,1360,forehead,429.8,181.2,778.4,500.0,697.2,324.9,1133.1,738.4,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
34,1360,chin,429.8,356.3,776.7,598.7,697.2,552.0,1130.9,866.4,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
34,1360,left_cheek,467.4,344.8,582.1,488.3,744.2,537.2,887.6,723.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
34,1360,right_cheek,691.0,358.1,777.1,498.5,1023.7,554.4,1131.3,736.4,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
35,1400,left_eye,496.0,242.8,617.0,328.0,779.9,404.9,931.2,515.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
35,1400,right_eye,672.4,249.6,770.7,335.2,1000.5,413.6,1123.4,524.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
35,1400,nose,591.7,295.1,690.2,416.1,899.6,472.6,1022.8,629.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
35,1400,mouth,556.7,440.4,696.3,512.2,855.9,661.1,1030.3,754.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
35,1400,forehead,431.8,181.2,780.8,499.8,699.7,324.9,1135.9,738.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
35,1400,chin,431.8,356.1,779.4,599.9,699.7,551.8,1134.3,867.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
35,1400,left_cheek,468.2,344.9,582.2,488.6,745.3,537.2,887.7,723.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
35,1400,right_cheek,691.8,358.1,779.2,498.9,1024.7,554.4,1134.1,737.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
36,1440,left_eye,494.6,242.4,612.6,328.2,778.2,404.4,925.7,515.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
36,1440,right_eye,670.2,249.0,769.9,335.2,997.7,412.9,1122.3,524.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
36,1440,nose,586.3,294.9,684.7,416.3,892.9,472.4,1015.9,629.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
36,1440,mouth,554.5,441.3,690.9,506.1,853.2,662.3,1023.6,746.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
36,1440,forehead,435.4,180.1,781.6,499.7,704.2,323.5,1136.9,738.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
36,1440,chin,435.4,356.1,780.5,593.6,704.2,551.8,1135.6,859.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
36,1440,left_cheek,467.7,344.9,578.5,488.0,744.6,537.3,883.1,722.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
36,1440,right_cheek,687.5,358.1,778.5,498.8,1019.4,554.3,1133.1,736.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
37,1480,left_eye,494.7,242.6,611.6,328.9,778.4,404.7,924.4,516.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
37,1480,right_eye,670.3,248.9,770.4,335.2,997.9,412.8,1123.0,524.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
37,1480,nose,585.8,295.0,684.3,417.5,892.3,472.5,1015.4,631.4,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
37,1480,mouth,555.1,442.5,690.9,507.6,853.8,663.9,1023.7,748.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
37,1480,forehead,441.5,180.2,785.7,499.3,711.9,323.7,1142.1,737.5,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
37,1480,chin,441.5,356.1,784.5,592.6,711.9,551.8,1140.7,858.5,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
37,1480,left_cheek,468.3,345.7,578.4,488.1,745.4,538.3,883.0,722.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
37,1480,right_cheek,687.5,358.1,779.2,498.8,1019.3,554.3,1134.0,736.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
38,1520,left_eye,494.2,244.5,609.3,330.7,777.7,407.1,921.7,518.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
38,1520,right_eye,669.8,249.0,771.1,335.5,997.2,412.9,1123.9,525.1,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
38,1520,nose,584.7,296.7,684.2,420.1,890.8,474.7,1015.2,634.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
38,1520,mouth,555.1,444.2,691.6,524.8,853.9,666.1,1024.5,770.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
38,1520,forehead,443.1,182.1,788.9,499.4,713.9,326.2,1146.1,737.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
38,1520,chin,443.1,357.8,788.1,600.4,713.9,554.0,1145.1,868.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
38,1520,left_cheek,469.3,348.3,577.7,491.7,746.7,541.7,882.2,727.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
38,1520,right_cheek,687.4,358.7,780.2,500.1,1019.2,555.1,1135.2,738.5,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
39,1560,left_eye,494.3,245.5,607.5,331.4,777.9,408.3,919.3,519.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
39,1560,right_eye,667.6,248.5,771.7,335.1,994.5,412.2,1124.6,524.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
39,1560,nose,582.1,296.8,682.3,420.0,887.6,474.9,1012.9,634.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
39,1560,mouth,554.5,443.9,694.2,532.4,853.1,665.6,1027.8,780.5,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
39,1560,forehead,446.4,182.7,794.3,500.3,718.0,326.9,1152.9,738.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
39,1560,chin,446.4,363.2,794.2,605.7,718.0,561.0,1152.7,875.5,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
39,1560,left_cheek,471.2,350.4,576.8,494.0,749.0,544.4,881.0,730.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
39,1560,right_cheek,686.8,358.6,781.9,500.5,1018.5,555.0,1137.4,739.1,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
40,1600,left_eye,494.3,245.8,606.0,332.1,777.9,408.8,917.5,520.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
40,1600,right_eye,665.1,247.2,772.1,333.5,991.4,410.6,1125.2,522.5,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
40,1600,nose,580.3,296.8,681.1,419.7,885.4,474.9,1011.3,634.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
40,1600,mouth,552.7,442.9,696.4,531.2,850.9,664.3,1030.5,778.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
40,1600,forehead,449.6,183.8,798.1,500.3,722.0,328.3,1157.6,738.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
40,1600,chin,449.6,364.4,798.1,604.6,722.0,562.5,1157.6,874.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
40,1600,left_cheek,472.7,350.8,576.0,493.6,750.9,544.9,880.1,730.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
40,1600,right_cheek,686.2,357.3,783.4,500.2,1017.7,553.3,1139.3,738.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
41,1640,left_eye,497.7,245.8,607.2,331.2,782.1,408.7,919.0,519.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
41,1640,right_eye,666.3,245.5,774.8,331.2,992.9,408.4,1128.6,519.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
41,1640,nose,581.5,296.2,681.7,418.7,886.9,474.1,1012.1,633.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
41,1640,mouth,553.2,441.5,699.7,531.5,851.5,662.5,1034.6,779.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
41,1640,forehead,457.9,183.8,801.0,499.4,732.4,328.3,1161.3,737.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
41,1640,chin,457.9,365.0,801.0,604.0,732.4,563.4,1161.2,873.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
41,1640,left_cheek,478.1,350.5,577.1,493.5,757.6,544.6,881.4,729.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
41,1640,right_cheek,687.1,355.5,786.4,498.7,1018.8,551.0,1143.0,736.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
42,1680,left_eye,502.3,245.8,607.4,329.9,787.8,408.8,919.3,517.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
42,1680,right_eye,666.7,244.2,778.3,328.5,993.4,406.7,1132.9,516.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
42,1680,nose,582.8,295.5,683.7,418.1,888.5,473.3,1014.6,632.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
42,1680,mouth,557.5,441.1,702.7,535.0,856.9,662.1,1038.3,783.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
42,1680,forehead,467.8,183.6,805.4,497.5,744.7,328.1,1166.7,735.1,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
42,1680,chin,467.8,365.0,805.2,604.7,744.7,563.4,1166.5,874.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
42,1680,left_cheek,484.5,350.4,580.1,493.2,765.7,544.4,885.1,729.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
42,1680,right_cheek,689.7,354.2,789.6,498.1,1022.2,549.4,1147.0,735.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
43,1720,left_eye,503.0,245.8,607.6,329.9,788.8,408.8,919.5,517.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
43,1720,right_eye,667.2,242.4,779.9,327.4,994.0,404.3,1134.9,514.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
43,1720,nose,583.3,295.5,684.2,418.1,889.1,473.2,1015.2,632.3,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
43,1720,mouth,558.8,441.1,705.6,534.3,858.5,662.1,1042.0,782.9,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
43,1720,forehead,473.0,183.6,810.0,494.8,751.2,328.1,1172.4,731.7,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
43,1720,chin,473.0,365.1,810.0,604.4,751.2,563.4,1172.4,873.8,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
43,1720,left_cheek,486.7,351.1,580.5,493.1,768.4,545.3,885.7,729.5,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
43,1720,right_cheek,690.7,353.2,792.9,497.0,1023.4,548.1,1151.1,734.5,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
44,1760,left_eye,503.2,246.3,606.1,330.2,789.0,409.4,917.6,518.2,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
44,1760,right_eye,665.9,242.5,778.9,327.0,992.4,404.5,1133.6,514.0,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
44,1760,nose,582.8,295.6,681.7,418.4,888.6,473.3,1012.1,632.6,oxw3nT9LSsg.000.mp4,1280,694,25.0,383,extraversion,low
